pct_05,pct_10,pct_15,pct_20,pct_25,pct_30,pct_35,pct_40,pct_45,pct_50,pct_55,pct_60,pct_65,pct_70,pct_75,pct_80,pct_85,pct_90,pct_95,spd_05,spd_10,spd_15,spd_20,spd_25,spd_30,spd_35,spd_40,spd_45,spd_50,spd_55,spd_60,spd_65,spd_70,spd_75,spd_80,spd_85,spd_90,spd_95,spd_100,sign_volume,sign_lat,sign_long,AutoTheft_Rate2021_monthly,TheftfromMotorVehcile_Rate2021_monthly,Polygon_Center_Point_Latitude,Polygon_Center_Point_Longitude
0.16279069767441862,0.16842105263157894,0.19,0.23076923076923078,0.2641509433962264,0.2909090909090909,0.33035714285714285,0.35964912280701755,0.39655172413793105,0.423728813559322,0.45,0.47154471544715454,0.4841269841269841,0.5,0.5230769230769231,0.5223880597014925,0.5401459854014599,0.5492957746478874,0.5637583892617449,0.6462273865397747,0.7076130122517954,0.38718487394957984,0.4617232265159262,0.5534141490671465,0.5716828853568777,0.516181081427969,0.20260655342314715,0.05128950608838419,0.01045224306621129,0.0026957303110235076,0.0011562603237528907,0.0005362217813287576,0.00016812373907195696,0.0005430355688297583,0.0,0.0,0.0,0.0,0.0,0.6464915269822209,0.43091012635113657,0.5697509538297254,0.02272128468183454,0.08501041556955378,0.510861395291414,0.5471047432655212
0.23255813953488372,0.29473684210526313,0.35000000000000003,0.38461538461538464,0.4150943396226415,0.45454545454545453,0.4821428571428571,0.5087719298245614,0.5172413793103449,0.5423728813559322,0.5666666666666667,0.5691056910569107,0.5873015873015872,0.59375,0.6153846153846154,0.6268656716417911,0.6277372262773723,0.647887323943662,0.6577181208053691,0.07458512633187726,0.28057456696239963,0.18278811524609845,0.3267030656145699,0.4045458850269912,0.43287537819218147,0.670850217275711,0.4533559590669469,0.17704200300998768,0.058407167252388266,0.016580190730166092,0.005811334354446346,0.002841975441042415,0.0017372786370768885,0.0019006244909041542,0.001430615164520744,0.00211864406779661,0.0,0.0,0.0,0.4625651094487806,0.4494874303422307,0.5906480775786918,0.026086266961098753,0.08503613480241946,0.5530597060269429,0.5773498509258559
0.23255813953488372,0.29473684210526313,0.35000000000000003,0.38461538461538464,0.4150943396226415,0.45454545454545453,0.4821428571428571,0.5087719298245614,0.5172413793103449,0.5423728813559322,0.5666666666666667,0.5691056910569107,0.5873015873015872,0.59375,0.6153846153846154,0.6268656716417911,0.6277372262773723,0.647887323943662,0.6577181208053691,0.07458512633187726,0.28057456696239963,0.18278811524609845,0.3267030656145699,0.4045458850269912,0.43287537819218147,0.670850217275711,0.4533559590669469,0.17704200300998768,0.058407167252388266,0.016580190730166092,0.005811334354446346,0.002841975441042415,0.0017372786370768885,0.0019006244909041542,0.001430615164520744,0.00211864406779661,0.0,0.0,0.0,0.4625651094487806,0.4494874303422307,0.5906480775786918,0.026086266961098753,0.08503613480241946,0.5530597060269429,0.5773498509258559
0.18604651162790697,0.23157894736842105,0.3,0.3653846153846154,0.3962264150943396,0.41818181818181815,0.4464285714285714,0.45614035087719296,0.46551724137931033,0.4745762711864407,0.48333333333333334,0.48780487804878053,0.49206349206349204,0.5,0.5076923076923077,0.5074626865671642,0.5255474452554745,0.5352112676056339,0.5503355704697986,0.029287750522995544,0.06747782002534854,0.03683223289315726,0.11989466170200452,0.18293398996117058,0.15084579338532894,0.08799207906268909,0.03588533232264066,0.010021890819537556,0.002375884769588675,0.000676348106708407,0.0003904255638646124,0.0003217330687972545,0.00022416498542927594,0.00027151778441487917,0.000715307582260372,0.0,0.0,0.0,0.0,0.10732579334815368,0.4771316877526317,0.4912154256010979,0.13091492177196812,0.08456762449959464,0.49892297986488643,0.4616650560898563
0.18604651162790697,0.23157894736842105,0.3,0.3653846153846154,0.3962264150943396,0.41818181818181815,0.4464285714285714,0.45614035087719296,0.46551724137931033,0.4745762711864407,0.48333333333333334,0.48780487804878053,0.49206349206349204,0.5,0.5076923076923077,0.5074626865671642,0.5255474452554745,0.5352112676056339,0.5503355704697986,0.029287750522995544,0.06747782002534854,0.03683223289315726,0.11989466170200452,0.18293398996117058,0.15084579338532894,0.08799207906268909,0.03588533232264066,0.010021890819537556,0.002375884769588675,0.000676348106708407,0.0003904255638646124,0.0003217330687972545,0.00022416498542927594,0.00027151778441487917,0.000715307582260372,0.0,0.0,0.0,0.0,0.10732579334815368,0.4771316877526317,0.4912154256010979,0.13091492177196812,0.08456762449959464,0.49892297986488643,0.4616650560898563
0.27906976744186046,0.35789473684210527,0.4,0.44230769230769235,0.5094339622641509,0.5636363636363636,0.6428571428571428,0.7192982456140351,0.7758620689655172,0.8135593220338984,0.85,0.861788617886179,0.873015873015873,0.875,0.8923076923076924,0.8805970149253731,0.8978102189781022,0.9014084507042254,0.912751677852349,0.03263708986851946,0.26636248415716096,0.16869747899159665,0.24201763355391354,0.1919784070461218,0.1311917743699458,0.1528630887988412,0.18528408503600594,0.275832877274593,0.4747974723225924,0.5580934713083471,0.5411898969877166,0.39026221245106973,0.26613987895090785,0.2092044528916644,0.1709585121602289,0.15995762711864406,0.14390243902439023,0.0547550432276657,0.020682523267838676,0.46661906848188833,0.6112566652624309,0.5126038908312864,0.2091454305206376,0.25931364492628206,0.7359414493999452,0.48188175273870115
0.27906976744186046,0.35789473684210527,0.4,0.44230769230769235,0.5094339622641509,0.5636363636363636,0.6428571428571428,0.7192982456140351,0.7758620689655172,0.8135593220338984,0.85,0.861788617886179,0.873015873015873,0.875,0.8923076923076924,0.8805970149253731,0.8978102189781022,0.9014084507042254,0.912751677852349,0.03263708986851946,0.26636248415716096,0.16869747899159665,0.24201763355391354,0.1919784070461218,0.1311917743699458,0.1528630887988412,0.18528408503600594,0.275832877274593,0.4747974723225924,0.5580934713083471,0.5411898969877166,0.39026221245106973,0.26613987895090785,0.2092044528916644,0.1709585121602289,0.15995762711864406,0.14390243902439023,0.0547550432276657,0.020682523267838676,0.46661906848188833,0.6112566652624309,0.5126038908312864,0.2091454305206376,0.25931364492628206,0.7359414493999452,0.48188175273870115
0.18604651162790697,0.23157894736842105,0.26,0.2884615384615385,0.33962264150943394,0.34545454545454546,0.375,0.38596491228070173,0.39655172413793105,0.4067796610169492,0.4166666666666667,0.42276422764227645,0.42857142857142855,0.4375,0.4461538461538462,0.44776119402985076,0.45255474452554745,0.4647887323943662,0.4832214765100671,0.021635214672057403,0.07599493029150824,0.04946728691476591,0.09363725811741555,0.12039018846481675,0.0680626182474235,0.023689469920607272,0.0045998001584949865,0.0007011903133123547,9.899519873286146e-05,1.93242316202402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06510674433825,0.4366338104658496,0.5125198731955152,0.3235841987828869,0.15580958626884234,0.46943549936460727,0.51399919427908
0.18604651162790697,0.23157894736842105,0.26,0.2884615384615385,0.33962264150943394,0.34545454545454546,0.375,0.38596491228070173,0.39655172413793105,0.4067796610169492,0.4166666666666667,0.42276422764227645,0.42857142857142855,0.4375,0.4461538461538462,0.44776119402985076,0.45255474452554745,0.4647887323943662,0.4832214765100671,0.021635214672057403,0.07599493029150824,0.04946728691476591,0.09363725811741555,0.12039018846481675,0.0680626182474235,0.023689469920607272,0.0045998001584949865,0.0007011903133123547,9.899519873286146e-05,1.93242316202402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06510674433825,0.4366338104658496,0.5125198731955152,0.3235841987828869,0.15580958626884234,0.46943549936460727,0.51399919427908
0.12790697674418605,0.12631578947368421,0.15,0.21153846153846156,0.29245283018867924,0.35454545454545455,0.40178571428571425,0.4298245614035088,0.4482758620689655,0.4745762711864407,0.48333333333333334,0.48780487804878053,0.49206349206349204,0.5,0.5076923076923077,0.5149253731343284,0.5255474452554745,0.5211267605633803,0.5302013422818792,0.025049589733028385,0.019146599070553442,0.007285414165666267,0.016128721085023053,0.031167724216308364,0.03494136524383916,0.03278387942573205,0.010939599627881335,0.0023002462717197974,0.0001814911976769127,1.93242316202402e-05,0.0,2.6811089066437878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028668440780826587,0.5873468694377664,0.5282580493139619,0.051644770956753544,0.06965042601729228,0.6505735546340077,0.5463037554067398
0.12790697674418605,0.12631578947368421,0.15,0.21153846153846156,0.29245283018867924,0.35454545454545455,0.40178571428571425,0.4298245614035088,0.4482758620689655,0.4745762711864407,0.48333333333333334,0.48780487804878053,0.49206349206349204,0.5,0.5076923076923077,0.5149253731343284,0.5255474452554745,0.5211267605633803,0.5302013422818792,0.025049589733028385,0.019146599070553442,0.007285414165666267,0.016128721085023053,0.031167724216308364,0.03494136524383916,0.03278387942573205,0.010939599627881335,0.0023002462717197974,0.0001814911976769127,1.93242316202402e-05,0.0,2.6811089066437878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028668440780826587,0.5873468694377664,0.5282580493139619,0.051644770956753544,0.06965042601729228,0.6505735546340077,0.5463037554067398
0.13953488372093023,0.12631578947368421,0.12,0.13461538461538464,0.1509433962264151,0.18181818181818182,0.21428571428571427,0.2631578947368421,0.3103448275862069,0.3389830508474576,0.36666666666666664,0.3902439024390244,0.3968253968253968,0.421875,0.4307692307692308,0.44776119402985076,0.45255474452554745,0.4647887323943662,0.4697986577181208,0.16460539579652492,0.1059062103929024,0.05497448979591837,0.08806165956051165,0.11016194715408656,0.07246920577646147,0.030436935037312752,0.005909106570650863,0.0008893145437132302,0.00013199359831048195,1.93242316202402e-05,3.0032735681893263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11152038338174285,0.5181132579520522,0.4500833435936613,0.18345447842678791,0.11258773266877732,0.6061038027552001,0.41835903396108165
0.13953488372093023,0.12631578947368421,0.12,0.13461538461538464,0.1509433962264151,0.18181818181818182,0.21428571428571427,0.2631578947368421,0.3103448275862069,0.3389830508474576,0.36666666666666664,0.3902439024390244,0.3968253968253968,0.421875,0.4307692307692308,0.44776119402985076,0.45255474452554745,0.4647887323943662,0.4697986577181208,0.16460539579652492,0.1059062103929024,0.05497448979591837,0.08806165956051165,0.11016194715408656,0.07246920577646147,0.030436935037312752,0.005909106570650863,0.0008893145437132302,0.00013199359831048195,1.93242316202402e-05,3.0032735681893263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11152038338174285,0.5181132579520522,0.4500833435936613,0.18345447842678791,0.11258773266877732,0.6061038027552001,0.41835903396108165
0.3488372093023256,0.3368421052631579,0.34,0.3653846153846154,0.3962264150943396,0.41818181818181815,0.42857142857142855,0.4649122807017544,0.49137931034482757,0.5508474576271186,0.65,0.7317073170731708,0.7619047619047619,0.796875,0.8153846153846154,0.8208955223880597,0.8394160583941606,0.8450704225352113,0.8590604026845637,0.13934443998829357,0.11214195183776933,1.0,0.909874018482434,0.5271806042238849,0.19789729138560036,0.11089312235281175,0.1540588498776832,0.34130866055547954,0.49165140490686204,0.4960916741548064,0.4287022854911854,0.31368974207732314,0.21295673615781216,0.15924518055932663,0.11945636623748211,0.11016949152542373,0.06829268292682927,0.03170028818443804,0.008273009307135471,0.7666323202492413,0.5356406469652768,0.5442184909381353,0.051644770956753544,0.06965042601729228,0.6505735546340077,0.5463037554067398
0.3488372093023256,0.3368421052631579,0.34,0.3653846153846154,0.3962264150943396,0.41818181818181815,0.42857142857142855,0.4649122807017544,0.49137931034482757,0.5508474576271186,0.65,0.7317073170731708,0.7619047619047619,0.796875,0.8153846153846154,0.8208955223880597,0.8394160583941606,0.8450704225352113,0.8590604026845637,0.13934443998829357,0.11214195183776933,1.0,0.909874018482434,0.5271806042238849,0.19789729138560036,0.11089312235281175,0.1540588498776832,0.34130866055547954,0.49165140490686204,0.4960916741548064,0.4287022854911854,0.31368974207732314,0.21295673615781216,0.15924518055932663,0.11945636623748211,0.11016949152542373,0.06829268292682927,0.03170028818443804,0.008273009307135471,0.7666323202492413,0.5356406469652768,0.5442184909381353,0.051644770956753544,0.06965042601729228,0.6505735546340077,0.5463037554067398
0.27906976744186046,0.34736842105263155,0.38,0.4134615384615385,0.4433962264150943,0.4636363636363636,0.4821428571428571,0.5087719298245614,0.5172413793103449,0.5338983050847458,0.5416666666666666,0.5528455284552846,0.5555555555555556,0.5703125,0.576923076923077,0.582089552238806,0.5912408759124087,0.5985915492957746,0.6174496644295302,0.035753384567024725,0.05757498943810731,0.1479966986794718,0.24790191576794707,0.25988256463680276,0.30803004781786103,0.36212618493188364,0.1671691417151914,0.04803153646189629,0.011994918246465047,0.006560576635071548,0.006396972700243265,0.008874470480990937,0.015131136516476126,0.02918816182459951,0.06330472103004292,0.15466101694915255,0.28536585365853656,0.22190201729106626,0.27300930713547056,0.25709780886083483,0.5312131226731367,0.6375376095261913,0.1391734925469681,0.2882955584883532,0.5993558846116116,0.6104382155895962
0.27906976744186046,0.34736842105263155,0.38,0.4134615384615385,0.4433962264150943,0.4636363636363636,0.4821428571428571,0.5087719298245614,0.5172413793103449,0.5338983050847458,0.5416666666666666,0.5528455284552846,0.5555555555555556,0.5703125,0.576923076923077,0.582089552238806,0.5912408759124087,0.5985915492957746,0.6174496644295302,0.035753384567024725,0.05757498943810731,0.1479966986794718,0.24790191576794707,0.25988256463680276,0.30803004781786103,0.36212618493188364,0.1671691417151914,0.04803153646189629,0.011994918246465047,0.006560576635071548,0.006396972700243265,0.008874470480990937,0.015131136516476126,0.02918816182459951,0.06330472103004292,0.15466101694915255,0.28536585365853656,0.22190201729106626,0.27300930713547056,0.25709780886083483,0.5312131226731367,0.6375376095261913,0.1391734925469681,0.2882955584883532,0.5993558846116116,0.6104382155895962
0.11627906976744186,0.12631578947368421,0.12,0.15384615384615385,0.18867924528301885,0.2545454545454545,0.33035714285714285,0.40350877192982454,0.46551724137931033,0.5084745762711864,0.55,0.5528455284552846,0.5714285714285714,0.59375,0.6000000000000001,0.6119402985074627,0.6204379562043796,0.6338028169014085,0.6442953020134228,0.08957585874242605,0.04806083650190114,0.016649159663865546,0.02296799336330137,0.029633488019698836,0.039643321864497434,0.06677790205174279,0.057084036798401266,0.026234779039540294,0.00850533749113168,0.0027537030058842286,0.0010661621167072108,0.000643466137594509,0.0003362474781439139,0.0005430355688297583,0.000715307582260372,0.00211864406779661,0.0,0.0,0.0,0.06950146310329347,0.5752240642997037,0.6095151598258894,0.1391734925469681,0.2882955584883532,0.5993558846116116,0.6104382155895962
0.11627906976744186,0.12631578947368421,0.12,0.15384615384615385,0.18867924528301885,0.2545454545454545,0.33035714285714285,0.40350877192982454,0.46551724137931033,0.5084745762711864,0.55,0.5528455284552846,0.5714285714285714,0.59375,0.6000000000000001,0.6119402985074627,0.6204379562043796,0.6338028169014085,0.6442953020134228,0.08957585874242605,0.04806083650190114,0.016649159663865546,0.02296799336330137,0.029633488019698836,0.039643321864497434,0.06677790205174279,0.057084036798401266,0.026234779039540294,0.00850533749113168,0.0027537030058842286,0.0010661621167072108,0.000643466137594509,0.0003362474781439139,0.0005430355688297583,0.000715307582260372,0.00211864406779661,0.0,0.0,0.0,0.06950146310329347,0.5752240642997037,0.6095151598258894,0.1391734925469681,0.2882955584883532,0.5993558846116116,0.6104382155895962
0.0,0.0,0.15,0.1826923076923077,0.21698113207547168,0.2636363636363636,0.30357142857142855,0.3421052631578947,0.3706896551724138,0.3983050847457627,0.425,0.4471544715447155,0.4603174603174603,0.4765625,0.5,0.5074626865671642,0.5255474452554745,0.5352112676056339,0.5503355704697986,0.029829714818387764,0.08238276299112801,0.03678721488595438,0.06156309686879016,0.07442939672317454,0.06273799164983596,0.05215533838170851,0.023524446128932227,0.0069776987275961145,0.0011961919846887427,0.0001642559687720417,3.0032735681893263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632528491299809,0.5862897812513665,0.6234858839194146,0.21010061964648655,0.4402381200249578,0.7237858605625433,0.6510100292486527
0.0,0.0,0.15,0.1826923076923077,0.21698113207547168,0.2636363636363636,0.30357142857142855,0.3421052631578947,0.3706896551724138,0.3983050847457627,0.425,0.4471544715447155,0.4603174603174603,0.4765625,0.5,0.5074626865671642,0.5255474452554745,0.5352112676056339,0.5503355704697986,0.029829714818387764,0.08238276299112801,0.03678721488595438,0.06156309686879016,0.07442939672317454,0.06273799164983596,0.05215533838170851,0.023524446128932227,0.0069776987275961145,0.0011961919846887427,0.0001642559687720417,3.0032735681893263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632528491299809,0.5862897812513665,0.6234858839194146,0.21010061964648655,0.4402381200249578,0.7237858605625433,0.6510100292486527
